date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file
2026-01-19,159870,,0.855,0.888,0.854,0.887,2167871100.0,1907625392.0,,,sina:159870
2026-01-20,159870,,0.891,0.902,0.876,0.9,2397961174.0,2138683045.0,,,sina:159870
2026-01-21,159870,,0.9,0.91,0.888,0.906,1810454220.0,1634980279.0,,,sina:159870
2026-01-22,159870,,0.908,0.922,0.904,0.918,2358885424.0,2155467268.0,,,sina:159870
2026-01-23,159870,,0.923,0.93,0.916,0.926,1978259027.0,1826816234.0,,,sina:159870
2026-01-26,159870,,0.928,0.939,0.919,0.923,2596064106.0,2410419388.0,,,sina:159870
2026-01-27,159870,,0.92,0.932,0.902,0.912,2075947609.0,1896388656.0,,,sina:159870
2026-01-28,159870,,0.912,0.943,0.91,0.934,2480576443.0,2308324733.0,,,sina:159870
2026-01-29,159870,,0.938,0.945,0.922,0.926,2761771220.0,2570772503.0,,,sina:159870
2026-01-30,159870,,0.916,0.934,0.885,0.918,2464095646.0,2240850870.0,,,sina:159870
2026-02-02,159870,,0.897,0.904,0.854,0.854,3386702034.0,2967619642.0,,,sina:159870
2026-02-03,159870,,0.867,0.89,0.863,0.889,2373826463.0,2079835615.0,,,sina:159870
2026-02-04,159870,,0.891,0.894,0.877,0.89,1355289442.0,1201170527.0,,,sina:159870
2026-02-05,159870,,0.885,0.894,0.865,0.871,1810254093.0,1587559289.0,,,sina:159870
2026-02-06,159870,,0.855,0.904,0.855,0.894,2786966060.0,2481092105.0,,,sina:159870
2026-02-09,159870,,0.903,0.91,0.896,0.906,1575348040.0,1422193415.0,,,sina:159870
2026-02-10,159870,,0.906,0.907,0.892,0.905,1285169842.0,1156466409.0,,,sina:159870
2026-02-11,159870,,0.901,0.933,0.9,0.924,1614629691.0,1490893732.0,,,sina:159870
2026-02-12,159870,,0.92,0.932,0.919,0.925,1289583279.0,1193005922.0,,,sina:159870
2026-02-13,159870,,0.917,0.922,0.906,0.907,1292155683.0,1179846754.0,,,sina:159870
2026-02-24,159870,,0.922,0.94,0.917,0.939,1507571686.0,1403736589.0,,,sina:159870
2026-02-25,159870,,0.941,0.97,0.94,0.954,3522656380.0,3360146520.0,,,sina:159870
2026-02-26,159870,,0.96,0.969,0.949,0.956,1583862234.0,1515179986.0,,,sina:159870
2026-02-27,159870,,0.948,0.971,0.947,0.962,1397606424.0,1341667748.0,,,sina:159870
2026-03-02,159870,,0.979,0.981,0.955,0.981,2712613198.0,2634966176.0,,,sina:159870
2026-03-03,159870,,0.983,0.987,0.945,0.949,2627172227.0,2521777691.0,,,sina:159870
2026-03-04,159870,,0.93,0.951,0.929,0.932,2021741661.0,1893782756.0,,,sina:159870
2026-03-05,159870,,0.946,0.947,0.929,0.943,1362192040.0,1279542846.0,,,sina:159870
2026-03-06,159870,,0.937,0.967,0.928,0.961,1801670953.0,1713637170.0,,,sina:159870
2026-03-09,159870,,0.98,0.98,0.934,0.946,2419179821.0,2301545584.0,,,sina:159870
2026-03-10,159870,,0.931,0.95,0.931,0.94,1538505335.0,1444000053.0,,,sina:159870
2026-03-11,159870,,0.936,0.965,0.931,0.963,2069938309.0,1965672758.0,,,sina:159870
2026-03-12,159870,,0.97,0.975,0.952,0.961,1691332939.0,1629710448.0,,,sina:159870
2026-03-13,159870,,0.959,0.985,0.955,0.957,1851754379.0,1792759010.0,,,sina:159870
2026-03-16,159870,,0.957,0.964,0.918,0.925,3292633637.0,3060725284.0,,,sina:159870
2026-03-17,159870,,0.92,0.934,0.9,0.9,2326068804.0,2126163784.0,,,sina:159870
2026-03-18,159870,,0.901,0.905,0.883,0.898,1985814904.0,1774961533.0,,,sina:159870
2026-03-19,159870,,0.893,0.895,0.854,0.859,2367665586.0,2053850126.0,,,sina:159870
2026-03-20,159870,,0.855,0.872,0.848,0.85,2639861095.0,2268141960.0,,,sina:159870
2026-03-23,159870,,0.836,0.86,0.83,0.836,2302855737.0,1939727613.0,,,sina:159870
2026-03-24,159870,,0.848,0.848,0.819,0.844,1554369387.0,1300496941.0,,,sina:159870
2026-03-25,159870,,0.849,0.868,0.847,0.859,1497122499.0,1286238508.0,,,sina:159870
2026-03-26,159870,,0.86,0.882,0.857,0.861,1222622737.0,1060822034.0,,,sina:159870
2026-03-27,159870,,0.85,0.889,0.849,0.881,1320715731.0,1155802610.0,,,sina:159870
2026-03-30,159870,,0.881,0.892,0.875,0.889,1067703011.0,944793474.0,,,sina:159870
2026-03-31,159870,,0.885,0.89,0.862,0.867,1125255219.0,980327684.0,,,sina:159870
2026-04-01,159870,,0.876,0.884,0.87,0.874,1488571763.0,1303465597.0,,,sina:159870
2026-04-02,159870,,0.874,0.882,0.861,0.865,901495521.0,783091542.0,,,sina:159870
2026-04-03,159870,,0.869,0.87,0.848,0.854,680980960.0,582358481.0,,,sina:159870
2026-04-07,159870,,0.854,0.885,0.854,0.884,1070004339.0,939824935.0,,,sina:159870
2026-04-08,159870,,0.882,0.901,0.875,0.899,2184104308.0,1951357013.0,,,sina:159870
2026-04-09,159870,,0.894,0.908,0.887,0.9,1344691312.0,1212470970.0,,,sina:159870
2026-04-10,159870,,0.903,0.915,0.897,0.907,1123755978.0,1019721577.0,,,sina:159870
2026-04-13,159870,,0.907,0.914,0.892,0.906,1335324008.0,1204547173.0,,,sina:159870
2026-04-14,159870,,0.91,0.915,0.896,0.914,896818675.0,811478351.0,,,sina:159870
2026-04-15,159870,,0.916,0.918,0.895,0.896,960982426.0,868485738.0,,,sina:159870
2026-04-16,159870,,0.894,0.911,0.894,0.909,853121534.0,772642321.0,,,sina:159870
2026-04-17,159870,,0.908,0.912,0.895,0.898,1113319448.0,1001000942.0,,,sina:159870
2026-04-20,159870,,0.898,0.907,0.891,0.897,1045774211.0,939112207.0,,,sina:159870
2026-04-21,159870,,0.897,0.911,0.879,0.909,1016160133.0,914767481.0,,,sina:159870
2026-04-22,159870,,0.909,0.915,0.903,0.907,623039260.0,565916840.0,,,sina:159870
2026-04-23,159870,,0.908,0.91,0.889,0.897,1278628100.0,1149538301.0,,,sina:159870
2026-04-24,159870,,0.896,0.927,0.894,0.92,1426427550.0,1302338474.0,,,sina:159870
2026-04-27,159870,,0.92,0.928,0.917,0.926,905821612.0,836603279.0,,,sina:159870
2026-04-28,159870,,0.925,0.931,0.915,0.927,805197706.0,744736122.0,,,sina:159870
2026-04-29,159870,,0.924,0.96,0.917,0.956,1216567176.0,1151348397.0,,,sina:159870
2026-04-30,159870,,0.955,0.966,0.947,0.955,894406931.0,853762902.0,,,sina:159870
2026-05-06,159870,,0.952,0.968,0.94,0.968,1364407390.0,1304232519.0,,,sina:159870
2026-05-07,159870,,0.959,0.968,0.927,0.937,1812361183.0,1698092528.0,,,sina:159870
2026-05-08,159870,,0.931,0.939,0.916,0.921,935967065.0,865216826.0,,,sina:159870
2026-05-11,159870,,0.918,0.93,0.918,0.924,1237170169.0,1142430394.0,,,sina:159870
2026-05-12,159870,,0.924,0.926,0.91,0.918,1084694179.0,993660630.0,,,sina:159870
2026-05-13,159870,,0.918,0.925,0.915,0.92,892229052.0,820719502.0,,,sina:159870
2026-05-14,159870,,0.919,0.927,0.896,0.896,1530530497.0,1392517790.0,,,sina:159870
2026-05-15,159870,,0.9,0.913,0.892,0.896,1488090679.0,1340422635.0,,,sina:159870
2026-05-18,159870,,0.894,0.894,0.871,0.878,1722135441.0,1515503489.0,,,sina:159870
2026-05-19,159870,,0.875,0.878,0.857,0.868,781947977.0,676672907.0,,,sina:159870
2026-05-20,159870,,0.866,0.888,0.862,0.881,1197702000.0,1048442456.0,,,sina:159870
2026-05-21,159870,,0.882,0.893,0.856,0.858,1036846189.0,909408907.0,,,sina:159870
2026-05-22,159870,,0.857,0.873,0.853,0.868,758452171.0,655872864.0,,,sina:159870
2026-05-25,159870,,0.87,0.874,0.84,0.847,1082316709.0,920897384.0,,,sina:159870
2026-05-26,159870,,0.844,0.86,0.833,0.856,954659402.0,809896981.0,,,sina:159870
2026-05-27,159870,,0.854,0.862,0.836,0.841,616276546.0,522682537.0,,,sina:159870
2026-05-28,159870,,0.842,0.847,0.822,0.833,973941221.0,810643127.0,,,sina:159870
2026-05-29,159870,,0.834,0.836,0.813,0.816,1363771137.0,1125390124.0,,,sina:159870
2026-06-01,159870,,0.815,0.839,0.815,0.828,744240832.0,618105214.0,,,sina:159870
2026-06-02,159870,,0.833,0.837,0.816,0.833,844812477.0,699071299.0,,,sina:159870
2026-06-03,159870,,0.827,0.838,0.823,0.83,763842977.0,633934412.0,,,sina:159870
2026-06-04,159870,,0.823,0.825,0.81,0.814,1379072943.0,1122832680.0,,,sina:159870
2026-06-05,159870,,0.81,0.834,0.808,0.816,664116385.0,544915103.0,,,sina:159870
2026-06-08,159870,,0.803,0.817,0.785,0.791,1036775037.0,827944400.0,,,sina:159870
2026-06-09,159870,,0.795,0.805,0.782,0.804,651601002.0,517086197.0,,,sina:159870
2026-06-10,159870,,0.799,0.814,0.796,0.804,666243171.0,536456729.0,,,sina:159870
2026-06-11,159870,,0.81,0.82,0.798,0.816,646452009.0,523371808.0,,,sina:159870
2026-06-12,159870,,0.819,0.852,0.811,0.844,1693074841.0,1413102234.0,,,sina:159870
2026-06-15,159870,,0.856,0.87,0.853,0.866,1503668836.0,1296391847.0,,,sina:159870
2026-06-16,159870,,0.86,0.871,0.854,0.856,795277800.0,685293689.0,,,sina:159870
2026-06-17,159870,化工ETF,0.85,0.86,0.846,0.858,790740300.0,674896846.0500001,,,
2026-06-18,159870,化工ETF,0.85,0.86,0.832,0.841,1482616500.0,1253922904.8749998,,,
2026-06-22,159870,化工ETF,0.837,0.898,0.835,0.898,1347876100.0,1168608578.7,,,
2026-06-23,159870,化工ETF,0.901,0.907,0.861,0.865,1009532300.0,891921787.05,,,
2026-06-24,159870,化工ETF,0.861,0.895,0.86,0.894,1085148200.0,952217545.5,,,
2026-06-25,159870,化工ETF,0.883,0.895,0.874,0.891,869339600.0,770017550.7,,,
2026-06-26,159870,化工ETF,0.89,0.895,0.855,0.856,756848800.0,661485851.2,,,
2026-06-29,159870,化工ETF,0.86,0.87,0.843,0.863,734517000.0,630950103.0,,,
2026-06-30,159870,化工ETF,0.858,0.863,0.847,0.862,553559700.0,474677442.75,,,
2026-07-01,159870,化工ETF,0.862,0.893,0.861,0.887,767544600.0,672177183.45,,,
2026-07-02,159870,化工ETF,0.874,0.899,0.863,0.879,914455000.0,803577331.25,,,
2026-07-03,159870,化工ETF,0.883,0.89,0.861,0.868,807001300.0,706529638.15,,,
2026-07-06,159870,化工ETF,0.867,0.895,0.861,0.861,1223164200.0,1065376018.2,,,
2026-07-07,159870,化工ETF,0.863,0.868,0.837,0.839,988101400.0,841615367.45,,,
2026-07-08,159870,化工ETF,0.836,0.842,0.804,0.805,950285100.0,780896780.925,,,
2026-07-09,159870,化工ETF,0.803,0.81,0.776,0.801,965221500.0,769764146.2500001,,,
2026-07-10,159870,化工ETF,0.801,0.805,0.785,0.786,485557600.0,385654123.8000001,,,
2026-07-13,159870,化工ETF,0.781,0.781,0.751,0.752,682858100.0,523240019.125,,,
2026-07-14,159870,化工ETF,0.759,0.778,0.75,0.776,794253700.0,608199770.775,,,
2026-07-15,159870,化工ETF,0.777,0.782,0.77,0.773,446344900.0,346140469.95,,,
2026-07-16,159870,化工ETF,0.764,0.769,0.746,0.749,477005300.0,361093012.1,,,
2026-07-17,159870,化工ETF,0.747,0.761,0.736,0.749,906449000.0,678250464.2500001,,,
2026-07-20,159870,化工ETF,0.748,0.752,0.73,0.741,795392100.0,590777482.275,,,
2026-07-21,159870,化工ETF,0.74,0.76,0.737,0.76,585444800.0,438644516.4,,,
2026-07-22,159870,化工ETF,0.755,0.777,0.754,0.773,709888100.0,542886924.475,,,
2026-07-23,159870,化工ETF,0.771,0.792,0.767,0.791,721108900.0,562645219.225,,,
2026-07-24,159870,化工ETF,0.783,0.793,0.765,0.766,624168200.0,484822649.35,,,
2026-07-27,159870,化工ETF,0.761,0.784,0.759,0.783,312140800.0,240894662.4,,,
2026-07-28,159870,化工ETF,0.773,0.78,0.767,0.774,370070800.0,286249763.8,,,
2026-07-29,159870,化工ETF,0.772,0.792,0.759,0.785,374063900.0,290647650.3,,,
2026-07-30,159870,化工ETF,0.782,0.795,0.773,0.782,535377600.0,419200660.8,,,
2026-07-31,159870,化工ETF,0.785,0.791,0.78,0.781,335994300.0,263503529.77500004,,,
2026-08-03,159870,化工ETF,0.778,0.789,0.765,0.778,467451100.0,363443230.25000006,,,
2026-08-04,159870,化工ETF,0.779,0.788,0.772,0.783,371582600.0,290020219.3,,,
2026-08-05,159870,化工ETF,0.782,0.808,0.781,0.808,706179200.0,561235919.2,,,
2026-08-06,159870,化工ETF,0.806,0.819,0.804,0.818,608741800.0,494146156.15,,,
2026-08-07,159870,化工ETF,0.816,0.828,0.813,0.826,369003300.0,302859458.47499996,,,
2026-08-10,159870,化工ETF,0.825,0.847,0.825,0.842,495768300.0,413842588.42499995,,,
2026-08-11,159870,化工ETF,0.838,0.843,0.819,0.819,773392800.0,641722675.8,,,
