date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2024-11-27,159616,农牧ETF,0.706,0.72,0.701,0.72,11926500.0,8488686.375,,,,
2024-11-28,159616,农牧ETF,0.716,0.722,0.715,0.716,6052300.0,4341012.175,,,,
2024-11-29,159616,农牧ETF,0.714,0.73,0.713,0.725,13423900.0,9671919.950000001,,,,
2024-12-02,159616,农牧ETF,0.733,0.74,0.72,0.738,8805400.0,6452156.850000001,,,,
2024-12-03,159616,农牧ETF,0.745,0.745,0.733,0.74,13336100.0,9878716.075000001,,,,
2024-12-04,159616,农牧ETF,0.745,0.745,0.723,0.733,13867400.0,10213340.1,,,,
2024-12-05,159616,农牧ETF,0.727,0.727,0.719,0.726,9386100.0,6802575.974999999,,,,
2024-12-06,159616,农牧ETF,0.727,0.731,0.719,0.728,6179300.0,4487716.625,,,,
2024-12-09,159616,农牧ETF,0.736,0.736,0.722,0.724,11041400.0,8054701.299999999,,,,
2024-12-10,159616,农牧ETF,0.745,0.748,0.726,0.726,2167600.0,1595895.5000000002,,,,
2024-12-11,159616,农牧ETF,0.726,0.738,0.726,0.736,15299700.0,11191730.55,,,,
2024-12-12,159616,农牧ETF,0.735,0.75,0.732,0.75,4649000.0,3448395.7499999995,,,,
2024-12-13,159616,农牧ETF,0.76,0.76,0.731,0.733,13121300.0,9788489.8,,,,
2024-12-16,159616,农牧ETF,0.73,0.735,0.725,0.729,11764500.0,8585143.875,,,,
2024-12-17,159616,农牧ETF,0.736,0.736,0.721,0.723,7987200.0,5822668.800000001,,,,
2024-12-18,159616,农牧ETF,0.721,0.727,0.721,0.723,14918900.0,10786364.7,,,,
2024-12-19,159616,农牧ETF,0.718,0.721,0.712,0.717,11180500.0,8016418.500000001,,,,
2024-12-20,159616,农牧ETF,0.716,0.718,0.715,0.715,9080300.0,6501494.8,,,,
2024-12-23,159616,农牧ETF,0.717,0.717,0.705,0.707,13603800.0,9679103.700000001,,,,
2024-12-24,159616,农牧ETF,0.701,0.714,0.701,0.711,5850100.0,4134558.175,,,,
2024-12-25,159616,农牧ETF,0.71,0.71,0.701,0.705,14715400.0,10396430.1,,,,
2024-12-26,159616,农牧ETF,0.703,0.707,0.702,0.703,7786000.0,5479397.5,,,,
2024-12-27,159616,农牧ETF,0.701,0.72,0.701,0.72,14388100.0,10222745.05,,,,
2024-12-30,159616,农牧ETF,0.734,0.734,0.71,0.711,10360400.0,7482798.899999999,,,,
2024-12-31,159616,农牧ETF,0.71,0.714,0.702,0.702,14489200.0,10243864.4,,,,
2025-01-02,159616,农牧ETF,0.703,0.705,0.681,0.685,14269700.0,9896036.95,,,,
2025-01-03,159616,农牧ETF,0.684,0.693,0.674,0.675,14323100.0,9761192.65,,,,
2025-01-06,159616,农牧ETF,0.67,0.685,0.67,0.676,14888500.0,10053459.625,,,,
2025-01-07,159616,农牧ETF,0.682,0.683,0.671,0.676,13784300.0,9345755.400000002,,,,
2025-01-08,159616,农牧ETF,0.676,0.676,0.656,0.669,13953600.0,9338446.800000003,,,,
2025-01-09,159616,农牧ETF,0.664,0.672,0.664,0.669,11789500.0,7866543.875000002,,,,
2025-01-10,159616,农牧ETF,0.669,0.673,0.662,0.662,9496500.0,6329417.25,,,,
2025-01-13,159616,农牧ETF,0.662,0.663,0.642,0.662,10824500.0,7114402.625,,,,
2025-01-14,159616,农牧ETF,0.661,0.678,0.661,0.678,2136100.0,1430118.95,,,,
2025-01-15,159616,农牧ETF,0.678,0.678,0.671,0.673,2229300.0,1504777.5,,,,
2025-01-16,159616,农牧ETF,0.689,0.689,0.671,0.672,1829300.0,1244381.325,,,,
2025-01-17,159616,农牧ETF,0.671,0.69,0.671,0.689,4957000.0,3371999.25,,,,
2025-01-20,159616,农牧ETF,0.697,0.697,0.683,0.689,3732500.0,2581023.75,,,,
2025-01-21,159616,农牧ETF,0.694,0.694,0.678,0.679,1567700.0,1075834.125,,,,
2025-01-22,159616,农牧ETF,0.678,0.678,0.67,0.675,1811000.0,1222877.75,,,,
2025-01-23,159616,农牧ETF,0.68,0.683,0.673,0.673,894700.0,605935.5750000001,,,,
2025-01-24,159616,农牧ETF,0.676,0.68,0.672,0.679,780700.0,528338.7250000001,,,,
2025-01-27,159616,农牧ETF,0.679,0.692,0.679,0.692,1308800.0,897182.4,,,,
2025-02-05,159616,农牧ETF,0.692,0.692,0.677,0.681,2389300.0,1637865.15,,,,
2025-02-06,159616,农牧ETF,0.69,0.69,0.673,0.688,2080800.0,1425868.1999999997,,,,
2025-02-07,159616,农牧ETF,0.687,0.692,0.678,0.691,3832400.0,2632858.8000000003,,,,
2025-02-10,159616,农牧ETF,0.696,0.696,0.684,0.688,1926400.0,1331142.4000000001,,,,
2025-02-11,159616,农牧ETF,0.693,0.693,0.681,0.685,917600.0,631308.8,,,,
2025-02-12,159616,农牧ETF,0.681,0.688,0.681,0.688,4973400.0,3404292.3,,,,
2025-02-13,159616,农牧ETF,0.681,0.698,0.681,0.692,5812500.0,3998999.9999999995,,,,
2025-02-14,159616,农牧ETF,0.692,0.696,0.683,0.692,2524500.0,1743798.375,,,,
2025-02-17,159616,农牧ETF,0.692,0.693,0.684,0.691,14914200.0,10290798.0,,,,
2025-02-18,159616,农牧ETF,0.691,0.692,0.681,0.682,10591500.0,7271064.75,,,,
2025-02-19,159616,农牧ETF,0.679,0.69,0.679,0.688,10569100.0,7229264.399999999,,,,
2025-02-20,159616,农牧ETF,0.685,0.688,0.682,0.686,4671400.0,3201076.85,,,,
2025-02-21,159616,农牧ETF,0.69,0.69,0.683,0.687,4697900.0,3229806.25,,,,
2025-02-24,159616,农牧ETF,0.696,0.707,0.693,0.698,14949000.0,10441876.5,,,,
2025-02-25,159616,农牧ETF,0.699,0.699,0.679,0.68,9504800.0,6551183.399999999,,,,
2025-02-26,159616,农牧ETF,0.68,0.687,0.68,0.684,17785200.0,12142845.3,,,,
2025-02-27,159616,农牧ETF,0.684,0.684,0.678,0.683,9197700.0,6275130.825,,,,
2025-02-28,159616,农牧ETF,0.682,0.687,0.678,0.679,22370500.0,15245495.75,,,,
2025-03-03,159616,农牧ETF,0.679,0.693,0.679,0.688,12529900.0,8579849.025,,,,
2025-03-04,159616,农牧ETF,0.686,0.692,0.683,0.692,8666300.0,5964580.975000001,,,,
2025-03-05,159616,农牧ETF,0.692,0.694,0.682,0.685,13998700.0,9634605.274999999,,,,
2025-03-06,159616,农牧ETF,0.685,0.689,0.683,0.689,8645000.0,5934792.500000001,,,,
2025-03-07,159616,农牧ETF,0.686,0.694,0.685,0.689,11946300.0,8225027.55,,,,
2025-03-10,159616,农牧ETF,0.701,0.701,0.686,0.691,8365500.0,5811931.125,,,,
2025-03-11,159616,农牧ETF,0.688,0.701,0.684,0.701,15923200.0,11042739.2,,,,
2025-03-12,159616,农牧ETF,0.707,0.708,0.699,0.705,5488200.0,3867808.9499999997,,,,
2025-03-13,159616,农牧ETF,0.703,0.708,0.7,0.702,3707900.0,2607580.675,,,,
2025-03-14,159616,农牧ETF,0.703,0.712,0.703,0.711,14944900.0,10569780.524999999,,,,
2025-03-17,159616,农牧ETF,0.72,0.72,0.713,0.715,6593800.0,4727754.600000001,,,,
2025-03-18,159616,农牧ETF,0.715,0.715,0.71,0.713,3326400.0,2372554.8,,,,
2025-03-19,159616,农牧ETF,0.713,0.713,0.708,0.709,3154900.0,2242345.175,,,,
2025-03-20,159616,农牧ETF,0.708,0.711,0.705,0.706,3109300.0,2199829.75,,,,
2025-03-21,159616,农牧ETF,0.705,0.709,0.698,0.7,8042300.0,5653736.899999999,,,,
2025-03-24,159616,农牧ETF,0.698,0.707,0.698,0.706,2062500.0,1448390.6249999998,,,,
2025-03-25,159616,农牧ETF,0.704,0.715,0.702,0.714,1125500.0,797698.125,,,,
2025-03-26,159616,农牧ETF,0.715,0.722,0.713,0.718,9826900.0,7045887.3,,,,
2025-03-27,159616,农牧ETF,0.716,0.723,0.715,0.72,10524500.0,7561853.249999999,,,,
2025-03-28,159616,农牧ETF,0.718,0.718,0.705,0.708,12364400.0,8806543.9,,,,
2025-03-31,159616,农牧ETF,0.702,0.708,0.695,0.699,10486400.0,7350966.399999999,,,,
2025-04-01,159616,农牧ETF,0.695,0.707,0.695,0.706,10912300.0,7646794.224999999,,,,
2025-04-02,159616,农牧ETF,0.702,0.707,0.701,0.704,5645800.0,3971820.3000000003,,,,
2025-04-03,159616,农牧ETF,0.701,0.711,0.7,0.71,13414900.0,9464211.950000001,,,,
2025-04-07,159616,农牧ETF,0.732,0.781,0.668,0.676,28012700.0,20008070.975,,,,
2025-04-08,159616,农牧ETF,0.681,0.728,0.676,0.726,29983700.0,21071045.175,,,,
2025-04-09,159616,农牧ETF,0.74,0.741,0.702,0.724,32399900.0,23546627.325,,,,
2025-04-10,159616,农牧ETF,0.71,0.733,0.707,0.727,23756800.0,17087078.4,,,,
2025-04-11,159616,农牧ETF,0.722,0.723,0.709,0.714,14918300.0,10696421.1,,,,
2025-04-14,159616,农牧ETF,0.71,0.72,0.71,0.72,15865300.0,11343689.5,,,,
2025-04-15,159616,农牧ETF,0.72,0.72,0.711,0.717,7845400.0,5625151.8,,,,
2025-04-16,159616,农牧ETF,0.714,0.714,0.701,0.71,15441500.0,10959604.625,,,,
2025-04-17,159616,农牧ETF,0.703,0.714,0.703,0.712,9604300.0,6799844.399999999,,,,
2025-04-18,159616,农牧ETF,0.707,0.71,0.702,0.706,13434700.0,9488256.875,,,,
2025-04-21,159616,农牧ETF,0.702,0.711,0.702,0.71,13035600.0,9206392.5,,,,
2025-04-22,159616,农牧ETF,0.712,0.722,0.712,0.72,14542200.0,10419486.299999999,,,,
2025-04-23,159616,农牧ETF,0.718,0.72,0.709,0.711,9854500.0,7041040.25,,,,
2025-04-24,159616,农牧ETF,0.711,0.72,0.711,0.717,13762400.0,9836675.399999999,,,,
2025-04-25,159616,农牧ETF,0.716,0.717,0.712,0.714,12344300.0,8823088.425,,,,
2025-04-28,159616,农牧ETF,0.714,0.714,0.707,0.709,4328300.0,3077421.3,,,,
2025-04-29,159616,农牧ETF,0.706,0.712,0.706,0.711,3832100.0,2716000.8749999995,,,,
2025-04-30,159616,农牧ETF,0.711,0.715,0.708,0.709,1059900.0,753323.925,,,,
2025-05-06,159616,农牧ETF,0.708,0.716,0.708,0.715,6901100.0,4911857.925000001,,,,
2025-05-07,159616,农牧ETF,0.721,0.721,0.71,0.718,12593700.0,9035979.75,,,,
2025-05-08,159616,农牧ETF,0.718,0.718,0.713,0.715,8983700.0,6432329.2,,,,
2025-05-09,159616,农牧ETF,0.715,0.718,0.711,0.713,9449400.0,6749233.949999999,,,,
2025-05-12,159616,农牧ETF,0.713,0.715,0.709,0.712,6305100.0,4490807.475,,,,
2025-05-13,159616,农牧ETF,0.719,0.719,0.71,0.711,13482500.0,9636616.875,,,,
2025-05-14,159616,农牧ETF,0.712,0.72,0.712,0.72,11281300.0,8077410.8,,,,
2025-05-15,159616,农牧ETF,0.717,0.722,0.717,0.719,8034000.0,5774437.5,,,,
2025-05-16,159616,农牧ETF,0.719,0.72,0.712,0.72,4238000.0,3041824.4999999995,,,,
2025-05-19,159616,农牧ETF,0.719,0.721,0.715,0.721,6788400.0,4880859.6,,,,
2025-05-20,159616,农牧ETF,0.719,0.73,0.719,0.727,9844500.0,7124956.875,,,,
2025-05-21,159616,农牧ETF,0.726,0.731,0.726,0.728,10392400.0,7563069.1,,,,
2025-05-22,159616,农牧ETF,0.73,0.73,0.721,0.724,6268900.0,4552788.625,,,,
2025-05-23,159616,农牧ETF,0.726,0.729,0.719,0.72,2930000.0,2119855.0,,,,
2025-05-26,159616,农牧ETF,0.716,0.724,0.716,0.723,7204200.0,5185222.950000001,,,,
2025-05-27,159616,农牧ETF,0.72,0.734,0.72,0.734,7298700.0,5306154.899999999,,,,
2025-05-28,159616,农牧ETF,0.734,0.735,0.723,0.726,7562800.0,5517062.6,,,,
2025-05-29,159616,农牧ETF,0.721,0.727,0.719,0.727,9783200.0,7078145.199999999,,,,
2025-05-30,159616,农牧ETF,0.724,0.732,0.724,0.729,6385000.0,4643491.25,,,,
2025-06-03,159616,农牧ETF,0.727,0.735,0.726,0.734,2993300.0,2186605.65,,,,
2025-06-04,159616,农牧ETF,0.734,0.739,0.73,0.739,2960900.0,2177741.9499999997,,,,
2025-06-05,159616,农牧ETF,0.738,0.741,0.733,0.738,5008600.0,3693842.5,,,,
2025-06-06,159616,农牧ETF,0.735,0.743,0.735,0.743,4261300.0,3149100.7,,,,
2025-06-09,159616,农牧ETF,0.742,0.746,0.738,0.746,6296300.0,4678150.9,,,,
2025-06-10,159616,农牧ETF,0.746,0.747,0.738,0.745,16056100.0,11945738.4,,,,
2025-06-11,159616,农牧ETF,0.742,0.752,0.742,0.751,5909100.0,4412620.425,,,,
2025-06-12,159616,农牧ETF,0.752,0.752,0.747,0.752,3412400.0,2561859.3000000003,,,,
2025-06-13,159616,农牧ETF,0.752,0.754,0.747,0.748,8938200.0,6705884.55,,,,
2025-06-16,159616,农牧ETF,0.744,0.751,0.744,0.75,7454500.0,5570375.125,,,,
2025-06-17,159616,农牧ETF,0.744,0.755,0.744,0.746,5953500.0,4448752.875,,,,
2025-06-18,159616,农牧ETF,0.74,0.747,0.736,0.738,5354100.0,3963372.5250000004,,,,
2025-06-19,159616,农牧ETF,0.733,0.737,0.728,0.728,8271800.0,6050821.7,,,,
2025-06-20,159616,农牧ETF,0.726,0.735,0.726,0.735,6165800.0,4504116.899999999,,,,
2025-06-23,159616,农牧ETF,0.729,0.733,0.727,0.733,6207100.0,4534286.55,,,,
2025-06-24,159616,农牧ETF,0.727,0.741,0.727,0.74,6130900.0,4498547.875,,,,
2025-06-25,159616,农牧ETF,0.743,0.743,0.732,0.741,10370200.0,7671355.449999999,,,,
2025-06-26,159616,农牧ETF,0.74,0.74,0.733,0.733,11198200.0,8247474.300000001,,,,
2025-06-27,159616,农牧ETF,0.733,0.739,0.733,0.736,7263400.0,5340414.85,,,,
2025-06-30,159616,农牧ETF,0.738,0.74,0.733,0.74,8333400.0,6147965.850000001,,,,
2025-07-01,159616,农牧ETF,0.74,0.744,0.737,0.744,7232700.0,5361238.875,,,,
2025-07-02,159616,农牧ETF,0.744,0.748,0.743,0.747,7221500.0,5383628.25,,,,
2025-07-03,159616,农牧ETF,0.747,0.753,0.747,0.752,3317000.0,2486920.75,,,,
2025-07-04,159616,农牧ETF,0.752,0.752,0.746,0.748,9549000.0,7156975.499999999,,,,
2025-07-07,159616,农牧ETF,0.746,0.751,0.743,0.751,5009600.0,3745928.3999999994,,,,
2025-07-08,159616,农牧ETF,0.749,0.752,0.746,0.752,8667100.0,6498158.225000001,,,,
2025-07-09,159616,农牧ETF,0.753,0.755,0.75,0.75,1171600.0,881043.2,,,,
2025-07-10,159616,农牧ETF,0.75,0.756,0.75,0.754,1378300.0,1037170.7499999999,,,,
2025-07-11,159616,农牧ETF,0.755,0.762,0.755,0.757,1165700.0,882726.325,,,,
2025-07-14,159616,农牧ETF,0.757,0.763,0.757,0.761,1117200.0,848513.4,,,,
2025-07-15,159616,农牧ETF,0.76,0.762,0.75,0.751,3486200.0,2634695.65,,,,
2025-07-16,159616,农牧ETF,0.755,0.756,0.749,0.756,1434800.0,1081839.2000000002,,,,
2025-07-17,159616,农牧ETF,0.756,0.762,0.756,0.76,948500.0,719437.25,,,,
2025-07-18,159616,农牧ETF,0.761,0.765,0.76,0.764,1123400.0,856592.5,,,,
2025-07-21,159616,农牧ETF,0.763,0.777,0.763,0.777,3245400.0,2498958.0,,,,
2025-07-22,159616,农牧ETF,0.776,0.792,0.774,0.791,7415000.0,5807798.75,,,,
2025-07-23,159616,农牧ETF,0.791,0.799,0.785,0.786,2791100.0,2205666.775,,,,
2025-07-24,159616,农牧ETF,0.788,0.792,0.782,0.791,3324100.0,2620221.825,,,,
2025-07-25,159616,农牧ETF,0.794,0.8,0.791,0.795,3305400.0,2627793.0,,,,
2025-07-28,159616,农牧ETF,0.794,0.798,0.789,0.796,2125600.0,1688257.8,,,,
2025-07-29,159616,农牧ETF,0.795,0.795,0.78,0.788,3588300.0,2832962.85,,,,
2025-07-30,159616,农牧ETF,0.789,0.798,0.787,0.792,2499900.0,1978670.8499999999,,,,
2025-07-31,159616,农牧ETF,0.788,0.788,0.775,0.777,2747500.0,2148545.0,,,,
2025-08-01,159616,农牧ETF,0.774,0.783,0.774,0.776,1861300.0,1445764.7750000001,,,,
2025-08-04,159616,农牧ETF,0.777,0.783,0.775,0.783,1936400.0,1509423.8,,,,
2025-08-05,159616,农牧ETF,0.782,0.787,0.782,0.785,493800.0,387139.2,,,,
2025-08-06,159616,农牧ETF,0.788,0.789,0.78,0.789,418800.0,329386.2,,,,
2025-08-07,159616,农牧ETF,0.79,0.791,0.783,0.787,391600.0,308482.89999999997,,,,
2025-08-08,159616,农牧ETF,0.787,0.791,0.786,0.791,4022500.0,3172746.8750000005,,,,
2025-08-11,159616,农牧ETF,0.791,0.797,0.788,0.795,2972900.0,2356766.475,,,,
2025-08-12,159616,农牧ETF,0.796,0.796,0.789,0.791,3708000.0,2940444.0,,,,
2025-08-13,159616,农牧ETF,0.791,0.794,0.788,0.792,3797600.0,3004851.0,,,,
2025-08-14,159616,农牧ETF,0.792,0.792,0.781,0.784,2742000.0,2158639.5000000005,,,,
2025-08-15,159616,农牧ETF,0.784,0.79,0.782,0.789,3682100.0,2895051.125,,,,
2025-08-18,159616,农牧ETF,0.79,0.794,0.787,0.792,1397000.0,1104677.75,,,,
2025-08-19,159616,农牧ETF,0.789,0.795,0.789,0.793,1685800.0,1334310.7000000002,,,,
2025-08-20,159616,农牧ETF,0.79,0.801,0.789,0.8,4876400.0,3876738.0,,,,
2025-08-21,159616,农牧ETF,0.803,0.814,0.802,0.809,3746700.0,3023586.9000000004,,,,
2025-08-22,159616,农牧ETF,0.81,0.813,0.802,0.809,4627400.0,3741252.9000000004,,,,
2025-08-25,159616,农牧ETF,0.809,0.817,0.806,0.817,4216000.0,3424445.9999999995,,,,
2025-08-26,159616,农牧ETF,0.817,0.839,0.812,0.837,5165200.0,4267746.5,,,,
2025-08-27,159616,农牧ETF,0.831,0.837,0.818,0.818,3792500.0,3132605.0,,,,
2025-08-28,159616,农牧ETF,0.818,0.823,0.802,0.817,3682300.0,3001074.5,,,,
2025-08-29,159616,农牧ETF,0.817,0.831,0.817,0.826,5571600.0,4584033.899999999,,,,
2025-09-01,159616,农牧ETF,0.826,0.832,0.82,0.826,2762700.0,2281990.1999999997,,,,
2025-09-02,159616,农牧ETF,0.827,0.827,0.814,0.818,2769200.0,2274897.8,,,,
2025-09-03,159616,农牧ETF,0.823,0.825,0.802,0.803,1507800.0,1226218.3499999999,,,,
2025-09-04,159616,农牧ETF,0.805,0.807,0.794,0.799,1203600.0,964384.5,,,,
2025-09-05,159616,农牧ETF,0.802,0.821,0.8,0.821,5180300.0,4201223.3,,,,
2025-09-08,159616,农牧ETF,0.823,0.842,0.819,0.84,4693900.0,3900630.9,,,,
2025-09-09,159616,农牧ETF,0.84,0.845,0.833,0.839,2740800.0,2300216.4000000004,,,,
2025-09-10,159616,农牧ETF,0.839,0.839,0.824,0.832,3137000.0,2614689.4999999995,,,,
2025-09-11,159616,农牧ETF,0.835,0.85,0.835,0.849,4361400.0,3673389.15,,,,
2025-09-12,159616,农牧ETF,0.846,0.854,0.844,0.85,7695700.0,6529801.449999999,,,,
2025-09-15,159616,农牧ETF,0.853,0.858,0.849,0.857,7908700.0,6756006.975,,,,
2025-09-16,159616,农牧ETF,0.859,0.859,0.84,0.852,7342000.0,6259054.999999999,,,,
2025-09-17,159616,农牧ETF,0.852,0.852,0.838,0.841,8383500.0,7090345.125,,,,
2025-09-18,159616,农牧ETF,0.841,0.841,0.821,0.826,7906100.0,6579851.725,,,,
2025-09-19,159616,农牧ETF,0.826,0.831,0.825,0.831,8915200.0,7384014.399999999,,,,
2025-09-22,159616,农牧ETF,0.829,0.829,0.813,0.82,6100200.0,5018939.549999999,,,,
2025-09-23,159616,农牧ETF,0.825,0.825,0.802,0.81,9619600.0,7844783.8,,,,
2025-09-24,159616,农牧ETF,0.81,0.823,0.808,0.823,1722800.0,1405804.8,,,,
2025-09-25,159616,农牧ETF,0.823,0.855,0.815,0.819,6877600.0,5694652.8,,,,
2025-09-26,159616,农牧ETF,0.823,0.829,0.815,0.825,12421600.0,10222976.799999999,,,,
2025-09-29,159616,农牧ETF,0.826,0.829,0.815,0.827,3567700.0,2940676.725,,,,
2025-09-30,159616,农牧ETF,0.825,0.838,0.825,0.837,2572000.0,2137975.0,,,,
2025-10-09,159616,农牧ETF,0.837,0.847,0.829,0.847,10320200.0,8668967.999999998,,,,
2025-10-10,159616,农牧ETF,0.847,0.859,0.839,0.856,13409400.0,11401342.35,,,,
2025-10-13,159616,农牧ETF,0.838,0.855,0.837,0.852,14537400.0,12291371.7,,,,
2025-10-14,159616,农牧ETF,0.85,0.866,0.848,0.852,11153200.0,9524832.799999999,,,,
2025-10-15,159616,农牧ETF,0.848,0.856,0.847,0.855,7358200.0,6265507.3,,,,
2025-10-16,159616,农牧ETF,0.858,0.859,0.842,0.843,11794600.0,10031307.3,,,,
2025-10-17,159616,农牧ETF,0.847,0.848,0.832,0.832,10274200.0,8627759.45,,,,
2025-10-20,159616,农牧ETF,0.836,0.836,0.825,0.829,14870600.0,12364903.899999999,,,,
2025-10-21,159616,农牧ETF,0.829,0.838,0.827,0.837,12468200.0,10382893.55,,,,
2025-10-22,159616,农牧ETF,0.837,0.837,0.829,0.83,13563100.0,11301453.074999997,,,,
2025-10-23,159616,农牧ETF,0.828,0.836,0.822,0.836,14976500.0,12437983.25,,,,
2025-10-24,159616,农牧ETF,0.836,0.842,0.831,0.835,16624900.0,13898416.399999999,,,,
2025-10-27,159616,农牧ETF,0.834,0.852,0.834,0.851,15397800.0,12976495.95,,,,
2025-10-28,159616,农牧ETF,0.849,0.85,0.843,0.846,19301700.0,16348539.9,,,,
2025-10-29,159616,农牧ETF,0.846,0.86,0.843,0.86,12349000.0,10524435.25,,,,
2025-10-30,159616,农牧ETF,0.855,0.856,0.847,0.852,16664900.0,14206827.249999998,,,,
2025-10-31,159616,农牧ETF,0.849,0.858,0.849,0.851,19187900.0,16343293.825,,,,
2025-11-03,159616,农牧ETF,0.851,0.857,0.846,0.855,13251900.0,11293931.774999999,,,,
2025-11-04,159616,农牧ETF,0.855,0.855,0.835,0.84,15398300.0,13030811.375,,,,
2025-11-05,159616,农牧ETF,0.852,0.855,0.833,0.846,17368700.0,14702604.55,,,,
2025-11-06,159616,农牧ETF,0.845,0.86,0.838,0.86,16633100.0,14150609.825,,,,
2025-11-07,159616,农牧ETF,0.861,0.871,0.858,0.866,15950900.0,13781577.6,,,,
2025-11-10,159616,农牧ETF,0.865,0.877,0.865,0.876,11936100.0,10393359.075000001,,,,
2025-11-11,159616,农牧ETF,0.875,0.876,0.869,0.875,11844700.0,10349306.625,,,,
2025-11-12,159616,农牧ETF,0.873,0.875,0.864,0.869,12822800.0,11159041.7,,,,
2025-11-13,159616,农牧ETF,0.869,0.891,0.866,0.889,13385700.0,11762683.875,,,,
2025-11-14,159616,农牧ETF,0.888,0.894,0.884,0.885,11219500.0,9960111.125,,,,
2025-11-17,159616,农牧ETF,0.88,0.891,0.878,0.881,15386400.0,13578498.000000002,,,,
2025-11-18,159616,农牧ETF,0.878,0.88,0.861,0.864,16893100.0,14709666.825,,,,
2025-11-19,159616,农牧ETF,0.864,0.875,0.864,0.873,12778300.0,11104342.7,,,,
2025-11-20,159616,农牧ETF,0.873,0.88,0.869,0.87,14455600.0,12619738.8,,,,
2025-11-21,159616,农牧ETF,0.869,0.869,0.838,0.839,10472800.0,8941153.0,,,,
2025-11-24,159616,农牧ETF,0.85,0.85,0.831,0.838,11172600.0,9410122.35,,,,
2025-11-25,159616,农牧ETF,0.842,0.847,0.838,0.845,15061900.0,12697181.7,,,,
2025-11-26,159616,农牧ETF,0.841,0.852,0.841,0.844,16783900.0,14174003.55,,,,
2025-11-27,159616,农牧ETF,0.844,0.852,0.843,0.85,17804100.0,15084523.725,,,,
2025-11-28,159616,农牧ETF,0.846,0.855,0.842,0.855,17734100.0,15065117.950000001,,,,
2025-12-01,159616,农牧ETF,0.852,0.864,0.852,0.855,11362400.0,9723373.799999999,,,,
2025-12-02,159616,农牧ETF,0.85,0.852,0.847,0.851,11205100.0,9524335.0,,,,
2025-12-03,159616,农牧ETF,0.853,0.861,0.852,0.855,14798700.0,12656588.174999999,,,,
2025-12-04,159616,农牧ETF,0.852,0.858,0.849,0.852,13627800.0,11621106.45,,,,
2025-12-05,159616,农牧ETF,0.849,0.863,0.849,0.862,4158000.0,3558208.5,,,,
2025-12-08,159616,农牧ETF,0.861,0.865,0.858,0.865,15916100.0,13723657.225000001,,,,
2025-12-09,159616,农牧ETF,0.865,0.865,0.848,0.849,10306800.0,8830350.899999999,,,,
2025-12-10,159616,农牧ETF,0.848,0.858,0.848,0.858,15378600.0,13117945.799999999,,,,
2025-12-11,159616,农牧ETF,0.856,0.862,0.851,0.853,16853800.0,14418425.9,,,,
2025-12-12,159616,农牧ETF,0.853,0.858,0.851,0.857,12230000.0,10453592.5,,,,
2025-12-15,159616,农牧ETF,0.858,0.866,0.856,0.859,27050400.0,23256581.400000002,,,,
2025-12-16,159616,农牧ETF,0.864,0.864,0.846,0.851,22941100.0,19643316.875,,,,
2025-12-17,159616,农牧ETF,0.853,0.864,0.851,0.863,17884700.0,15340601.425,,,,
2025-12-18,159616,农牧ETF,0.856,0.865,0.855,0.858,16257700.0,13957235.45,,,,
2025-12-19,159616,农牧ETF,0.858,0.874,0.854,0.874,13989600.0,12101004.0,,,,
2025-12-22,159616,农牧ETF,0.873,0.878,0.869,0.877,15331100.0,13403214.174999999,,,,
2025-12-23,159616,农牧ETF,0.877,0.88,0.871,0.875,14504500.0,12702315.875,,,,
2025-12-24,159616,农牧ETF,0.867,0.872,0.864,0.869,13182400.0,11442323.2,,,,
2025-12-25,159616,农牧ETF,0.867,0.878,0.867,0.876,10029400.0,8745636.8,,,,
2025-12-26,159616,农牧ETF,0.876,0.894,0.874,0.894,16163600.0,14296704.200000001,,,,
2025-12-29,159616,农牧ETF,0.882,0.882,0.873,0.874,17217200.0,15112397.3,,,,
2025-12-30,159616,农牧ETF,0.871,0.886,0.87,0.884,16974600.0,14899455.15,,,,
2025-12-31,159616,农牧ETF,0.879,0.881,0.872,0.877,11335900.0,9944418.275,,,,
2026-01-05,159616,农牧ETF,0.884,0.891,0.881,0.89,5435000.0,4818127.5,,,,
2026-01-06,159616,农牧ETF,0.89,0.911,0.89,0.911,18623800.0,16770731.900000002,,,,
2026-01-07,159616,农牧ETF,0.911,0.915,0.906,0.908,17601200.0,16017092.0,,,,
2026-01-08,159616,农牧ETF,0.904,0.911,0.901,0.905,16729300.0,15144198.825000001,,,,
2026-01-09,159616,农牧ETF,0.906,0.907,0.898,0.907,14203700.0,12847246.65,,,,
2026-01-12,159616,农牧ETF,0.911,0.911,0.895,0.9,12235900.0,11064312.575,,,,
2026-01-13,159616,农牧ETF,0.905,0.916,0.9,0.904,19991300.0,18117115.625,,,,
2026-01-14,159616,农牧ETF,0.906,0.91,0.896,0.905,11503800.0,10402311.15,,,,
2026-01-15,159616,农牧ETF,0.914,0.923,0.905,0.918,15895000.0,14543925.0,,,,
2026-01-16,159616,农牧ETF,0.925,0.928,0.906,0.909,9594800.0,8798431.6,,,,
2026-01-19,159616,农牧ETF,0.904,0.933,0.904,0.929,12250600.0,11239925.5,,,,
2026-01-20,159616,农牧ETF,0.939,0.939,0.923,0.934,9454400.0,8828046.0,,,,
